t,x,g_raw,g_ratio,alpha,gamma,loss,acc
182,0.1289684513766415,18.988711748784166,3.7333467030747034,100.0,0.699999988079071,1.682915449142456,0.0
183,0.12888714875332644,18.982565308528898,3.711614156071663,100.0,0.699999988079071,1.675474762916565,0.0
184,0.13003712172388415,19.12390898307492,3.772128760032171,100.0,0.699999988079071,1.6720860004425049,0.0
185,0.1296348261257155,19.052875971644962,3.8204409965958384,100.0,0.699999988079071,1.6792173385620117,0.0
186,0.12991461853737485,19.124575449669518,3.75246283458056,100.0,0.699999988079071,1.7812416553497314,0.0
187,0.13014027707239018,19.148315254829157,3.7530570087458175,100.0,0.699999988079071,1.771599292755127,0.0
188,0.1295160795784062,19.053598344944216,3.762080729009265,100.0,0.699999988079071,1.658338189125061,0.0
189,0.13041841557480696,19.184390521735736,3.7775275449259413,100.0,0.699999988079071,1.753272533416748,0.0
190,0.12867212180583804,18.92650646940834,3.772895073839638,100.0,0.699999988079071,1.6549527645111084,0.0
191,0.12958533952681175,19.059071021895672,3.7753208385478882,100.0,0.699999988079071,1.6440010070800781,0.0
192,0.1296589796340364,19.078922386224537,3.7750991917838084,100.0,0.699999988079071,1.7023276090621948,0.0
193,0.1293325406367662,19.0432238717996,3.73184482604641,100.0,0.699999988079071,1.7469549179077148,0.0
194,0.13007992593521858,19.14661010447607,3.732816768529573,100.0,0.699999988079071,1.7443511486053467,0.0
195,0.12963046856831106,19.083926489988375,3.7268882416015816,100.0,0.699999988079071,1.7311666011810303,0.0
196,0.1305022066352598,19.204948300114488,3.7350011311298474,100.0,0.699999988079071,1.6393206119537354,0.0
197,0.12970638665361509,19.117549913139303,3.679016831120363,100.0,0.699999988079071,1.7489256858825684,0.0
198,0.12881853545596858,18.93943413488429,3.7957245668946333,100.0,0.699999988079071,1.6328608989715576,0.0
199,0.12922076404798238,19.00022337243308,3.797292153578966,100.0,0.699999988079071,1.668128490447998,0.0
200,0.12944842133763335,19.02413445976291,3.8297214024539725,100.0,0.699999988079071,1.669046401977539,0.0
201,0.12857962001878467,18.94176367988918,3.701547250010181,100.0,0.699999988079071,1.698512077331543,0.0
202,0.1297955648019177,19.064796032422297,3.868819819899608,100.0,0.699999988079071,1.674972653388977,0.0
203,0.1290145935969236,18.99430630845671,3.7251555531899188,100.0,0.699999988079071,1.7068413496017456,0.0
204,0.1302419775254294,19.124772810418495,3.8762174425109848,100.0,0.699999988079071,1.656726598739624,0.0
205,0.1293327423628325,18.99387749464454,3.869413379365348,100.0,0.699999988079071,1.638042688369751,0.0
206,0.13047294228902273,19.19178273811857,3.7756532452500458,100.0,0.699999988079071,1.6760673522949219,0.0
207,0.13032264370917473,19.15870662962786,3.789380956498661,100.0,0.699999988079071,1.634134292602539,0.0
208,0.1302052049700307,19.113745538159364,3.910614977019215,100.0,0.699999988079071,1.6694109439849854,0.0
209,0.1292271517892277,19.052153691344714,3.654448893497983,100.0,0.699999988079071,1.6636775732040405,0.0
210,0.13031002955218624,19.150953681643802,3.8278479034802984,100.0,0.699999988079071,1.6163291931152344,0.0
211,0.12922861434865163,18.978522686579822,3.8653183933672612,100.0,0.699999988079071,1.6082181930541992,0.0
212,0.1295033141608136,19.04015157593475,3.777867727309765,100.0,0.699999988079071,1.6376428604125977,0.0
213,0.12941869426324965,19.013960833029902,3.8471299877723424,100.0,0.699999988079071,1.610609531402588,0.0
214,0.13006364827343975,19.164352366737127,3.688935472624031,100.0,0.699999988079071,1.717126727104187,0.0
215,0.1300170551691308,19.105149534674215,3.825498753610928,100.0,0.699999988079071,1.6632966995239258,0.0
216,0.12959277023483198,19.064567233739776,3.784267174526574,100.0,0.699999988079071,1.71137273311615,0.0
217,0.1295049380276664,19.001655992429818,3.9342552704441203,100.0,0.699999988079071,1.588577151298523,0.0
218,0.13110840627802672,19.25562002983292,3.870276392064934,100.0,0.699999988079071,1.6950750350952148,0.0
219,0.12961516431946438,19.038260589519847,3.871252558175305,100.0,0.699999988079071,1.6131384372711182,0.0
220,0.13001311354064085,19.147693809662634,3.7174931436057004,100.0,0.699999988079071,1.744779109954834,0.0
221,0.13127484776178447,19.269274695549978,3.916142573865184,100.0,0.699999988079071,1.6350023746490479,0.0
222,0.13069631018856526,19.200714194087773,3.8347845144052437,100.0,0.699999988079071,1.618901252746582,0.0
223,0.12973024724679927,19.073277954118495,3.7947587305101043,100.0,0.699999988079071,1.6260775327682495,0.0
224,0.12943663750559167,19.063701883105338,3.7125499130694695,100.0,0.699999988079071,1.7157479524612427,0.0
225,0.1286990612387692,18.92117117073001,3.818086170895619,100.0,0.699999988079071,1.6309938430786133,0.0
226,0.13024672352700684,19.126771687830665,3.8611251987621706,100.0,0.699999988079071,1.5167217254638672,0.0
227,0.1276460586180068,18.805307227655756,3.700566037064518,100.0,0.699999988079071,1.658627986907959,0.0
228,0.1307641106414578,19.2072169484044,3.8442998387953353,100.0,0.699999988079071,1.5907883644104004,0.0
229,0.13041371261583287,19.17552867004783,3.807899435122781,100.0,0.699999988079071,1.6505372524261475,0.0
230,0.12930374475729942,18.976427501029796,3.898743153502532,100.0,0.699999988079071,1.4979170560836792,0.0
231,0.12842499527681783,18.8896630292671,3.771396039512893,100.0,0.699999988079071,1.6146143674850464,0.0
232,0.12912338447484473,18.957722173511716,3.8665372276144976,100.0,0.699999988079071,1.55512535572052,0.0
233,0.1299290410917054,19.08937407045743,3.844653575446704,100.0,0.699999988079071,1.62068772315979,0.0
234,0.13076139942573828,19.17866525889954,3.967617293522983,100.0,0.699999988079071,1.611681342124939,0.0
235,0.13062175193155462,19.184965838044597,3.879953184505765,100.0,0.699999988079071,1.6343200206756592,0.0
236,0.13017329918306675,19.15544989591373,3.770780083630612,100.0,0.699999988079071,1.69435715675354,0.0
237,0.1308601245735224,19.222999552596942,3.8636697586817634,100.0,0.699999988079071,1.6315412521362305,0.0
238,0.1294193522990873,19.019152938597525,3.837664858823429,100.0,0.699999988079071,1.573967695236206,0.0
239,0.13132082470269088,19.272067542852806,3.9146465320162367,100.0,0.699999988079071,1.5958433151245117,0.0
240,0.12744017377242361,18.81158254329084,3.602626441872814,100.0,0.699999988079071,1.7021167278289795,0.0
241,0.1291340690334893,19.016787472821427,3.7145097108956113,100.0,0.699999988079071,1.5918642282485962,0.0
242,0.129852569789349,19.079913803475645,3.856332321497448,100.0,0.699999988079071,1.6398637294769287,0.0
243,0.13128588713157463,19.27321670222683,3.8911417957862784,100.0,0.699999988079071,1.6018390655517578,0.0
244,0.13061650851555173,19.15753149176535,3.9648089330067213,100.0,0.699999988079071,1.578865885734558,0.0
245,0.12947961521923773,19.02566269873923,3.8461780824790823,100.0,0.699999988079071,1.5991435050964355,0.0
246,0.12871634771951573,18.97057636431948,3.683243628771016,100.0,0.699999988079071,1.6300475597381592,0.0
247,0.13013539551917466,19.114399076791862,3.8658171368797816,100.0,0.699999988079071,1.556793212890625,0.0
248,0.1299931856652704,19.074954852960545,3.9240763855348426,100.0,0.699999988079071,1.5769708156585693,0.0
249,0.1302578183449712,19.157609214651043,3.794276971365727,100.0,0.699999988079071,1.6312663555145264,0.0
250,0.13087131269036467,19.199449041034754,3.937109038928501,100.0,0.699999988079071,1.5621588230133057,0.0
251,0.12892970205450408,18.984067808621493,3.7305089298120877,100.0,0.699999988079071,1.6585564613342285,0.0
252,0.13008464343661863,19.117539955528052,3.8341358835217676,100.0,0.699999988079071,1.6308673620224,0.0
253,0.1300787882991116,19.11306667850608,3.8439960497448826,100.0,0.699999988079071,1.6186039447784424,0.0
254,0.13038269322289886,19.125218994529913,3.955383917123533,100.0,0.699999988079071,1.5413529872894287,0.0
255,0.12942254812138174,19.01688163517901,3.840414351130773,100.0,0.699999988079071,1.5471410751342773,0.0
256,0.12953165597255803,18.998171131697998,3.9508537067870435,100.0,0.699999988079071,1.5070619583129883,0.0
257,0.12868097167486414,18.9155939301543,3.813251507213581,100.0,0.699999988079071,1.5797278881072998,0.0
258,0.13147248575610637,19.27590879904895,3.9884448481258814,100.0,0.699999988079071,1.4973164796829224,0.0
259,0.1314514254313707,19.3028727565263,3.8760026249444914,100.0,0.699999988079071,1.5796935558319092,0.0
260,0.13008600541351087,19.108122476271124,3.8591944678977885,100.0,0.699999988079071,1.466827154159546,0.0
261,0.13021899256105146,19.106937368050655,3.9204014647459013,100.0,0.699999988079071,1.5610402822494507,0.0
262,0.12833671524242019,18.85625109234579,3.8420791410269284,100.0,0.699999988079071,1.5378468036651611,0.0
263,0.1289032147557733,18.90140795507262,3.9643978289817157,100.0,0.699999988079071,1.435851812362671,0.0
264,0.12916504735997866,18.96397456179748,3.9000706246785084,100.0,0.699999988079071,1.5529212951660156,0.0
265,0.12967092047323964,19.060440761484646,3.834291218171223,100.0,0.699999988079071,1.603733777999878,0.0
266,0.1283743422270524,18.84593280729999,3.898574433894061,100.0,0.699999988079071,1.5149943828582764,0.0
267,0.1297559716395395,19.07893105744885,3.809591712295447,100.0,0.699999988079071,1.6112478971481323,0.0
268,0.13027273978267512,19.09874576354607,3.982622574043023,100.0,0.699999988079071,1.5133634805679321,0.0
269,0.13067945123494626,19.18374421934467,3.8974570263690245,100.0,0.699999988079071,1.5432218313217163,0.0
270,0.12881429946296197,18.879548988173877,3.9989139023425007,100.0,0.699999988079071,1.432337999343872,0.0
271,0.13045706462352014,19.16280492583011,3.8576519218451835,100.0,0.699999988079071,1.5750877857208252,0.0
272,0.12900513611813194,18.912403926082682,3.976698424709609,100.0,0.699999988079071,1.4607844352722168,0.0
273,0.12963526030607073,19.041454508943097,3.855779819885151,100.0,0.699999988079071,1.5562163591384888,0.0
274,0.1296731941213168,19.030898617055577,3.9150808703178046,100.0,0.699999988079071,1.50669527053833,0.0
