t,x,g_raw,g_ratio,alpha,gamma,loss,acc
587,1.4310297635083093,200.81828326864456,29.023403083954072,89.58576156361427,0.699999988079071,0.7004610300064087,0.0
588,1.046757922237101,149.0296786606402,29.671305825595915,91.37747679488656,0.699999988079071,1.0952908992767334,0.0
589,3.13339950270909,504.9976508616118,28.777229475508694,93.20502633078429,0.699999988079071,2.1847333908081055,0.0
590,2.34054573060201,377.18658619053673,28.736890062398277,95.06912685739998,0.699999988079071,1.9970874786376953,0.0
591,2.43368645990446,390.1826506312379,28.915794598016465,96.97050939454797,0.699999988079071,1.7914341688156128,0.0
592,2.2035955446232856,308.6375672792683,31.58962586656589,98.90991958243893,0.699999988079071,1.5496253967285156,0.0
593,1.6759609349913216,235.09892943695962,33.330619185803,98.90991958243893,0.699999988079071,0.7663661241531372,0.0
594,1.1989008839227815,171.000583943305,32.456129059152985,100.8881179740877,0.699999988079071,0.6949269771575928,0.0
595,1.8635837009765333,257.8305424728799,31.524456145423795,100.8881179740877,0.699999988079071,0.9637086987495422,0.0
596,2.25249349745192,316.8167365375729,33.08398562563185,100.8881179740877,0.699999988079071,1.0583696365356445,0.0
597,1.7759848211394198,246.49984105505396,30.583404366992692,100.8881179740877,0.699999988079071,1.2337706089019775,0.0
598,2.732373632016821,432.5476425495956,30.40004657007349,100.8881179740877,0.699999988079071,1.9257795810699463,0.0
599,2.6681965097850724,424.59265586372254,29.64927979591145,100.8881179740877,0.699999988079071,1.8770999908447266,0.0
600,1.5940383249476617,222.51724749410224,33.85132390346433,100.8881179740877,0.699999988079071,0.80229651927948,0.0
601,1.4811111785504834,204.57915229304078,30.51271992097716,100.8881179740877,0.699999988079071,1.1389573812484741,0.0
602,2.818461110382331,443.8291685133319,29.81346842658506,100.8881179740877,0.699999988079071,1.9076088666915894,0.0
603,2.8116758306147007,443.2606362888946,29.65763738806443,100.8881179740877,0.699999988079071,1.887917160987854,0.0
604,3.1449367574468723,483.9060893449363,29.760205240038978,100.8881179740877,0.699999988079071,2.4625704288482666,0.0
605,3.4760344110924395,565.0913245963008,28.5365106714031,100.8881179740877,0.699999988079071,3.189354658126831,0.0
606,1.8615185474341034,259.7886897417435,32.585260822098505,100.8881179740877,0.699999988079071,0.697202742099762,0.0
607,2.844935125400037,446.82815338865345,28.757709558219126,100.8881179740877,0.699999988079071,2.019455671310425,0.0
608,2.0242436682780642,273.61655112554166,28.98072183325689,100.8881179740877,0.699999988079071,1.4627187252044678,0.0
609,2.875297220923144,453.07325715993517,28.785882786895545,100.8881179740877,0.699999988079071,1.9418907165527344,0.0
